Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-05-10,4159.832718005685,,0.09619053711539485,
2021-05-11,4162.773221812004,,0.09618168554302417,
2021-05-12,4170.61456529552,,0.0962418987317191,
2021-05-13,4173.228346456693,,0.09621088900772111,
2021-05-14,4173.555069101839,,0.09614536793720202,
2021-05-15,4177.802463488744,,0.09608762988019136,
2021-05-16,4184.010193746528,,0.09613888317831874,
2021-05-17,4186.9506975528475,,0.09615153620481906,
2021-05-18,4195.11876368151,,0.09623441500644425,
2021-05-19,4203.61355245532,,0.09630106319020422,
2021-05-20,4210.801450648544,,0.09632803702568167,
2021-05-21,4220.276407357794,,0.09641560937461638,
2021-05-22,4229.424641421897,,0.0965048689714096,
2021-05-23,4233.9987584539485,,0.09650086818458113,
2021-05-24,4240.206488711732,,0.09653983757843786,
2021-05-25,4249.354722775835,,0.09664711000570082,
2021-05-26,4257.522788904499,,0.09664684627520964,
2021-05-27,4263.730519162283,,0.0966339748847061,
2021-05-28,4271.245140000653,,0.09659047303427103,
2021-05-29,4279.0864834841705,,0.09656668193247797,
2021-05-30,4288.234717548273,,0.09659039671298536,
2021-05-31,4294.442447806057,,0.09656391689053287,
2021-06-01,4301.6303459992805,,0.09655554450543499,
2021-06-02,4318.293200901754,,0.09667550559181236,
2021-06-03,4330.708661417322,,0.09664954604602322,
2021-06-04,4344.757735158623,,0.09655688274666469,
2021-06-05,4362.400757996536,,0.09662242724081581,
2021-06-06,4373.509327931519,,0.0965929770040991,
2021-06-07,4381.350671415035,,0.09652565562637987,
2021-06-08,4386.57823373738,,0.09640427648179115,
2021-06-09,4397.033358382069,,0.09626667788004731,
2021-06-10,4407.161760381612,,0.09623111213471691,
2021-06-11,4420.230666187474,,0.09611155877415653,
2021-06-12,4430.3590681870155,,0.09593547628944932,
2021-06-13,4442.121083412291,,0.09579058972845865,
2021-06-14,4450.615872186101,,0.09570549977628982,
2021-06-15,4469.239062959454,,0.09576631395539041,
2021-06-16,4486.228640507074,,0.0957143848009562,
2021-06-17,4505.1785539255725,,0.09564147017343023,
2021-06-18,4514.653510634822,,0.09547827167886716,
2021-06-19,4529.029307021269,,0.09528946639773045,
2021-06-20,4538.504263730519,,0.09503968061930929,
2021-06-21,4549.612833665501,,0.09479990983906031,
2021-06-22,4582.938543470447,,0.09467494936363033,
2021-06-23,4622.471983533178,,0.09440726938905473,
2021-06-24,4661.6787009507625,,0.09416335373071716,
2021-06-25,4687.163067272192,,0.09403560844687982,
2021-06-26,4725.06289410919,,0.09380636263212763,
2021-06-27,4764.2696115267745,,0.0936934131502992,
2021-06-28,4809.684059202143,,0.09345234847303953,
2021-06-29,4853.791616296925,,0.09328193383091934,
2021-06-30,4923.383539713137,,0.0933068883066225,
2021-07-01,4980.560002613781,,0.09305311212983988,
2021-07-02,5028.261508805175,,0.09269649463291732,
2021-07-03,5064.52772241644,,0.09234676212815747,
2021-07-04,5105.0413304146105,,0.09223712504555934,
2021-07-05,5122.357630607377,,0.09184294325340435,
2021-07-06,5158.950566863789,,0.09179101465683373,
2021-07-07,5213.513248603261,,0.09154044369721262,
2021-07-08,5256.96736040775,,0.0913800095438159,
2021-07-09,5316.104159179273,,0.0914581857863463,
2021-07-10,5352.697095435684,,0.0914227609898466,
2021-07-11,5384.389192014898,,0.09133870252857881,
2021-07-12,5414.447675368379,,0.09118785168479393,
2021-07-13,5448.426830463619,,0.09101209326272627,
2021-07-14,5483.059430849152,,0.0907728257160642,
2021-07-15,5506.9101839448485,,0.09048972099666855,
2021-07-16,5535.661776717744,,0.09032946382013557,
2021-07-17,5587.283954650897,,0.0904006541885421,
2021-07-18,5609.827817166008,,0.09026767450539046,
2021-07-19,5637.2725193583165,,0.09031163696381332,
2021-07-20,5659.816381873427,,0.09013911658503013,
2021-07-21,5691.508478452642,,0.09009007099951452,
2021-07-22,5719.606625935243,,0.08998946161576232,
2021-07-23,5745.0909922566725,,0.08992432930548844,
2021-07-24,5770.575358578103,,0.08986454770163535,
2021-07-25,5794.4261116738,,0.08982890301011524,
2021-07-26,5809.128630705394,,0.08973576430006154,
2021-07-27,5834.93971967197,,0.08975069277350244,
2021-07-28,5820.563923285523,,0.0899991871386103,
2021-07-29,5843.43450844578,,0.08991377947997252,
2021-07-30,5868.265429476916,,0.08988869447302367,
2021-07-31,5891.789459927467,,0.08993313274677132,
2021-08-01,5905.511811023622,,0.08984591878343152,
2021-08-02,5912.0462639265525,,0.08969940579483236,
